9999.897727272728,1898.0997621564488,0.001960321930283797,-2.9544866125088345,26278119.318181816,222867264178629.72,-9.275309049321398e-07,-2.959931231919316,1261.3636363636363,15798.09725158562,0.003933270706100355,-2.9558692643486584,0.7325581395348837,4394.131963223363,-0.0030420642246071147,-2.9555157152647054,1166413.953488372,103394542130.88156,0.0536426215287879,-2.849057651410183,-6.976744186046512,31346.67387777177,-0.0024545011063876535,-2.9542860911430315
10005.795454545454,2467.108350951375,-0.002161380407665733,-2.959606642887908,26045004.545454547,223481520255792.9,-1.0922667045407965e-05,-2.959792444246142,1247.7272727272727,22087.7378435518,0.0024515721035173283,-2.963345311728121,0.8372093023255814,4931.822336398054,0.005229270633779272,-2.9519151893893683,1166484.8837209302,113066377504.05624,0.053603811698773235,-2.8491899181002576,8.13953488372093,54294.21308815577,-0.0026281388164970726,-2.9550882653198083
9995.5,2062.151162790697,0.0028351751178320177,-2.9597726141154563,26164886.363636363,223348123534693.44,-1.0391138833988708e-05,-2.9598278329453045,1245.4545454545455,18699.78858350951,0.00619435647493462,-2.9572887624028206,2.616279069767442,4059.6376419686317,-0.009165058869152296,-2.9460382244694197,1166538.3720930233,108198040911.30339,0.05359439143935603,-2.8491992127154537,4.651162790697675,41257.43645213628,-0.002050341935082153,-2.9417525154969093
10002.522727272728,2789.2436575052852,-0.0018896977625526329,-2.9634715334738946,26601160.227272727,221267763319834.88,-8.626863409498458e-05,-2.9603545748063795,1268.1818181818182,17568.710359408033,0.005340367450214489,-2.9564875446937195,3.104651162790698,4801.541373715521,0.0020487079834362494,-2.9476004350488747,1142988.3720930233,92485818236.88478,0.06310500604725831,-2.8007287877374787,2.3255813953488373,29529.475392103832,-0.005505761110364582,-2.9497513258261883
9999.522727272728,1967.8366807610996,-0.0019952165466739966,-2.9568686119579377,26164295.454545453,223359996997885.84,-9.398794852103992e-06,-2.9598287674251,1267.0454545454545,20225.95137420719,-0.004560002218086285,-2.959329998913221,1.3255813953488371,3532.7312060573267,0.012411120453080807,-2.941442781113598,1166558.1395348837,108250149526.77124,0.05358794427821008,-2.849216036205159,0.0,37674.41860465115,0.0010299683841564875,-2.942271869933907
10006.545454545454,2338.753699788583,-0.0050399993770196844,-2.9647785065187326,26600792.045454547,221271168843365.53,-8.534755923334607e-05,-2.9603550695898813,1260.2272727272727,22044.133192389,0.006256791651005269,-2.963480893893027,-0.8372093023255814,4751.717685235263,0.0013350646455800544,-2.948980074387247,1142995.3488372094,92444687652.78528,0.06310588865150393,-2.8007256667101195,0.0,43488.37209302326,0.003584216685615629,-2.948179588934615
10015.136363636364,1287.6088794926004,-0.012931237691167724,-2.9336903519707165,26600271.59090909,221236344816790.4,-8.705005720266844e-05,-2.960353644758677,1257.9545454545455,22667.811839323458,0.0031504360526914896,-2.9608078572947467,2.546511627906977,2896.695511087074,-0.009028606911097393,-2.9389233521465283,1142931.3953488374,92430074537.5879,0.06310619630143972,-2.8007247359017406,-5.813953488372093,46535.965386695505,0.004687687047081564,-2.950212196267124
10003.40909090909,2466.8752642706127,-0.0056175629234845184,-2.9611855661101862,26277079.545454547,222866316361316.06,1.6631385587471325e-06,-2.959931006360106,1273.8636363636363,23196.353065539115,0.0010650741104009545,-2.9664505750392913,2.162790697674419,5002.671173607356,-0.006918809642680787,-2.9519549318461875,1166395.3488372094,103463536838.8318,0.0536411976063446,-2.849061373493052,-6.976744186046512,50765.27852893455,0.0018346612774034089,-2.954652897328198
9991.306818181818,2153.3629756871037,0.006409603542513884,-2.95979356193139,25806279.545454547,222934453325502.12,-2.087333359248313e-05,-2.9599273599047384,1248.8636363636363,19707.980972515856,0.008121727333396677,-2.958794362798983,-0.313953488372093,3419.011898323417,0.001493817308531704,-2.9240226167523033,1166508.1395348837,122893781968.63165,0.053772939854588746,-2.8487545505678806,8.13953488372093,36387.23634396972,-0.00044582694576676067,-2.94028613260878
10006.136363636364,1776.8530655391123,-0.002021132609246594,-2.9559012145476764,26396515.90909091,222206449588927.06,2.224108472136164e-05,-2.960105104522976,1256.8181818181818,24603.59408033828,0.0026837998067308,-2.964620211944,-2.0930232558139537,3225.8866955110866,-0.0046766339770283275,-2.942371308282435,1166467.441860465,98696479288.80478,0.053767079345191995,-2.8487253048926298,-1.1627906976744187,53428.88047593295,-0.0005610962093217421,-2.956375741739102
